date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:49:07	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:58%20GMT	https://www.berlin-athletic.com/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.17.delayed	(from https://www.berlin-athletic.com/)
15:49:08	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:59%20GMT	https://www.berlin-athletic.com/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.18.delayed	(from https://www.berlin-athletic.com/)
15:49:08	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:59%20GMT	https://www.berlin-athletic.com/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.19.delayed	(from https://www.berlin-athletic.com/)
15:49:09	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:00%20GMT	https://www.berlin-athletic.com/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.1a.delayed	(from https://www.berlin-athletic.com/)
15:49:10	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:01%20GMT	https://www.berlin-athletic.com/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.1b.delayed	(from https://www.berlin-athletic.com/)
15:49:11	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:02%20GMT	https://www.berlin-athletic.com/rb_wixui.thunderbolt~common-site-members-dialogs.384b0b57.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/rb_wixui.thunderbolt_common-site-members-dialogs.384b0b57.chunk.min.1c.delayed	(from https://www.berlin-athletic.com/)
15:49:12	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:03%20GMT	https://www.berlin-athletic.com/rb_wixui.thunderbolt~common-site-members-dialogs.2059cbfd.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/rb_wixui.thunderbolt_common-site-members-dialogs.2059cbfd.chunk.min.1d.delayed	(from https://www.berlin-athletic.com/)
15:49:12	3189/3189	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:03%20GMT	https://static.wixstatic.com/media/313907_0913870a0d5c4e99ab8ab7f4e821b75f.png/v1/fill/w_62,h_52,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/313907_0913870a0d5c4e99ab8ab7f4e821b75f.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_0913870a0d5c4e99ab8ab7f4e821b75f.png/v1/fill/w_62,h_52,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/313907_0913870a0d5c4e99ab8ab7f4e821	(from https://www.berlin-athletic.com/)
15:49:14	607163/607163	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:04%20GMT	https://www.berlin-athletic.com/10erkarte	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/10erkarte.html	(from https://www.berlin-athletic.com/)
15:49:15	2533/2533	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:06%20GMT	https://static.wixstatic.com/media/313907_591611e728d24a0bb953b0f8da42ce60.jpg/v1/fill/w_145,h_96,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/313907_591611e728d24a0bb953b0f8da42ce60.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_591611e728d24a0bb953b0f8da42ce60.jpg/v1/fill/w_145,h_96,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/313907_591611e728d24a0bb953b0f8da42	(from https://www.berlin-athletic.com/)
15:49:16	535778/535778	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:05%20GMT	https://www.berlin-athletic.com/impressum	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/impressum.html	(from https://www.berlin-athletic.com/)
15:49:16	72046/72046	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:06%20GMT	https://static.wixstatic.com/media/313907_5812460913e84c339b8e6573d6d2aa4b.png/v1/fill/w_406,h_334,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/313907_5812460913e84c339b8e6573d6d2aa4b.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_5812460913e84c339b8e6573d6d2aa4b.png/v1/fill/w_406,h_334,al_c,q_85,usm_0.66_1.00_0.01,enc_au/313907_5812460913e84c339b8e6573d6d2	(from https://www.berlin-athletic.com/)
15:49:17	535387/535387	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:07%20GMT	https://www.berlin-athletic.com/agb	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/agb.html	(from https://www.berlin-athletic.com/)
15:49:17	2205/2205	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:07%20GMT	https://static.wixstatic.com/media/313907_0eda84e94b79432191565e2338cd11ce.jpg/v1/crop/x_319,y_0,w_842,h_839/fill/w_97,h_97,al_c,q_80,usm_0.66_1.00_0.01,blur_3,enc_auto/berlin_athletic-43.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_0eda84e94b79432191565e2338cd11ce.jpg/v1/crop/x_319,y_0,w_842,h_839/fill/w_97,h_97,al_c,q_80,usm_0.66_1.0/berlin_athletic-43.24.d	(from https://www.berlin-athletic.com/)
